Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
89627, 56, 9, 36, 0, 91428, 4, 0
89648, 49, 12, 37, 0, 91444, 4, 0
89663, 39, 13, 38, 0, 91459, 4, 0
89683, 17, 16, 43, 0, 91480, 4, 0
89694, 18, 18, 45, 0, 91493, 4, 0
89715, 23, 19, 42, 0, 91510, 4, 0
89725, 21, 20, 42, 0, 91526, 4, 0
89746, 25, 25, 44, 0, 91545, 4, 0
89761, 23, 31, 43, 0, 91560, 4, 0
89782, 25, 37, 43, 0, 91577, 4, 0
89798, 27, 44, 49, 0, 91593, 4, 0
89814, 27, 52, 40, 0, 91610, 4, 0
89829, 25, 60, 38, 0, 91626, 4, 0
89844, 24, 69, 40, 0, 91644, 4, 0
89861, 23, 79, 39, 0, 91660, 4, 0
89881, 25, 87, 40, 0, 91676, 4, 0
89896, 24, 89, 42, 0, 91695, 4, 0
89912, 26, 90, 41, 0, 91710, 4, 0
89927, 27, 89, 42, 0, 91726, 4, 0
89944, 27, 82, 40, 0, 91743, 4, 0
89964, 26, 68, 41, 0, 91761, 4, 0
89979, 12, 59, 42, 0, 91778, 4, 0
89995, 18, 45, 41, 0, 91793, 4, 0
90010, 22, 25, 40, 0, 91809, 4, 0
90032, 24, 16, 42, 0, 91827, 4, 0
90047, 30, 10, 44, 0, 91844, 4, 0
90062, 32, 3, 44, 0, 91861, 4, 0
90078, 40, 0, 41, 0, 91876, 4, 0
90093, 39, 0, 43, 0, 91894, 4, 0
90114, 47, 0, 42, 0, 91910, 4, 0
90129, 48, 0, 39, 0, 91927, 4, 0
90149, 52, 0, 39, 0, 91944, 4, 0
90165, 54, 0, 38, 0, 91962, 4, 0
90180, 56, 0, 40, 0, 91978, 4, 0
90196, 54, 0, 38, 0, 91993, 4, 0
90212, 57, 0, 40, 0, 92011, 4, 0
90232, 52, 0, 39, 0, 92027, 4, 0
90248, 52, 0, 41, 0, 92044, 4, 0
90263, 45, 0, 41, 0, 92059, 4, 0
90278, 43, 0, 42, 0, 92078, 4, 0
90294, 32, 0, 42, 0, 92093, 4, 0
90314, 28, 0, 41, 0, 92111, 4, 0
90335, 18, 2, 44, 0, 92128, 4, 0
90345, 22, 4, 43, 0, 92144, 4, 0
90360, 24, 5, 45, 0, 92161, 4, 0
90381, 22, 6, 47, 0, 92179, 4, 0
90396, 24, 10, 46, 0, 92192, 4, 0
90413, 32, 15, 46, 0, 92210, 4, 0
90433, 43, 17, 46, 0, 92229, 4, 0
90443, 49, 20, 48, 0, 92243, 4, 0
90464, 58, 25, 48, 0, 92259, 4, 0
90568, 73, 70, 46, 0, 92366, 5, 0
90589, 73, 78, 46, 0, 92384, 5, 0
90604, 78, 87, 46, 0, 92401, 5, 0
90619, 75, 106, 45, 0, 92416, 5, 0
90636, 77, 126, 46, 0, 92435, 5, 0
90651, 81, 139, 46, 0, 92450, 5, 0
90667, 81, 145, 46, 0, 92466, 5, 0
90683, 80, 145, 45, 0, 92485, 5, 0
90698, 73, 145, 47, 0, 92500, 5, 0
90720, 70, 140, 47, 0, 92516, 5, 0
90740, 59, 130, 45, 0, 92535, 5, 0
90756, 52, 118, 49, 0, 92551, 5, 0
90772, 40, 90, 47, 0, 92566, 5, 0
90787, 26, 55, 47, 0, 92584, 5, 0
90803, 12, 37, 47, 0, 92599, 5, 0
90818, 15, 28, 46, 0, 92615, 5, 0
90833, 17, 16, 49, 0, 92635, 5, 0
90855, 21, 4, 51, 0, 92650, 5, 0
90870, 24, 0, 49, 0, 92667, 5, 0
90886, 25, 0, 45, 0, 92682, 5, 0
90901, 22, 0, 43, 0, 92701, 5, 0
90916, 25, 0, 42, 0, 92716, 5, 0
90937, 25, 0, 43, 0, 92733, 5, 0
90952, 25, 0, 44, 0, 92750, 5, 0
90968, 24, 0, 46, 0, 92767, 5, 0
90988, 26, 0, 46, 0, 92784, 5, 0
91003, 11, 0, 44, 0, 92800, 5, 0
91014, 37, 0, 45, 0, 92816, 5, 0
91034, 55, 0, 46, 0, 92835, 5, 0
91055, 67, 0, 47, 0, 92849, 5, 0
91071, 79, 0, 48, 0, 92867, 5, 0
91086, 85, 0, 46, 0, 92885, 5, 0
91102, 89, 0, 49, 0, 92901, 5, 0
91117, 92, 0, 49, 0, 92917, 5, 0
91138, 92, 0, 49, 0, 92935, 5, 0
91153, 95, 0, 48, 0, 92950, 5, 0
91168, 102, 0, 45, 0, 92967, 5, 0
91189, 102, 0, 47, 0, 92985, 5, 0
91200, 106, 0, 48, 0, 93001, 5, 0
91215, 105, 0, 47, 0, 93017, 5, 0
91231, 105, 0, 48, 0, 93032, 5, 0
91251, 109, 3, 49, 0, 93049, 5, 0
91268, 109, 9, 48, 0, 93066, 5, 0
91288, 107, 15, 49, 0, 93084, 5, 0
91303, 103, 20, 51, 0, 93101, 5, 0
91320, 99, 27, 51, 0, 93116, 5, 0
91335, 97, 33, 50, 0, 93135, 5, 0
91351, 93, 43, 49, 0, 93151, 5, 0
91367, 86, 51, 49, 0, 93166, 5, 0
91382, 79, 62, 52, 0, 93184, 5, 0
91403, 67, 76, 46, 0, 93200, 5, 0
91418, 51, 82, 50, 0, 93217, 5, 0
91440, 27, 100, 55, 0, 93234, 5, 0
91455, 13, 114, 48, 0, 93250, 5, 0
91465, 16, 123, 47, 0, 93265, 5, 0
91487, 21, 148, 49, 0, 93284, 5, 0
91502, 22, 162, 49, 0, 93299, 5, 0
91517, 21, 171, 51, 0, 93315, 5, 0
91539, 23, 178, 50, 0, 93336, 5, 0
91554, 23, 181, 54, 0, 93349, 5, 0
91570, 23, 184, 53, 0, 93366, 5, 0
91586, 23, 191, 55, 0, 93384, 5, 0
91601, 9, 196, 53, 0, 93400, 5, 0
91617, 46, 201, 53, 0, 93416, 5, 0
91633, 59, 202, 53, 0, 93432, 5, 0
91649, 66, 203, 52, 0, 93450, 5, 0
91669, 79, 194, 51, 0, 93466, 5, 0
91685, 86, 183, 50, 0, 93484, 5, 0
91701, 92, 173, 52, 0, 93499, 5, 0
91722, 101, 141, 50, 0, 93517, 5, 0
91732, 103, 126, 50, 0, 93533, 5, 0
91754, 110, 79, 53, 0, 93553, 5, 0
91769, 113, 44, 53, 0, 93566, 5, 0
91785, 114, 22, 51, 0, 93584, 5, 0
91801, 117, 11, 50, 0, 93601, 5, 0
91816, 119, 1, 50, 0, 93616, 5, 0
91837, 120, 0, 51, 0, 93633, 5, 0
91853, 118, 0, 51, 0, 93651, 5, 0
91869, 116, 0, 52, 0, 93667, 5, 0
91884, 111, 0, 51, 0, 93683, 5, 0
91899, 105, 0, 52, 0, 93700, 5, 0
91916, 91, 0, 53, 0, 93716, 5, 0
91931, 72, 0, 53, 0, 93733, 5, 0
91952, 46, 0, 51, 0, 93751, 5, 0
91972, 18, 0, 49, 0, 93767, 5, 0
91987, 10, 0, 48, 0, 93784, 5, 0
91998, 12, 0, 48, 0, 93798, 5, 0
92013, 17, 0, 50, 0, 93815, 5, 0
92034, 24, 0, 49, 0, 93833, 5, 0
92054, 22, 0, 52, 0, 93849, 5, 0
92069, 23, 0, 49, 0, 93866, 5, 0
92085, 22, 0, 51, 0, 93883, 5, 0
92100, 22, 0, 49, 0, 93899, 5, 0
92115, 23, 0, 50, 0, 93916, 5, 0
92137, 22, 0, 51, 0, 93935, 5, 0
92152, 21, 8, 50, 0, 93950, 5, 0
92168, 23, 19, 53, 0, 93966, 5, 0
92188, 31, 57, 49, 0, 93985, 5, 0
92198, 57, 82, 49, 0, 93999, 5, 0
92220, 80, 151, 49, 0, 94018, 5, 0
92235, 89, 192, 50, 0, 94034, 5, 0
92251, 99, 217, 52, 0, 94050, 5, 0
92267, 104, 244, 53, 0, 94069, 5, 0
92282, 108, 256, 52, 0, 94084, 5, 0
92304, 113, 282, 49, 0, 94100, 5, 0
92319, 115, 304, 55, 0, 94116, 5, 0
92336, 117, 327, 55, 0, 94134, 5, 0
92352, 118, 349, 52, 0, 94150, 5, 0
92367, 121, 363, 51, 0, 94165, 5, 0
92384, 121, 373, 52, 0, 94184, 5, 0
92399, 123, 382, 52, 0, 94200, 5, 0
92416, 125, 392, 52, 0, 94216, 5, 0
92436, 127, 405, 50, 0, 94235, 5, 0
92447, 129, 411, 50, 0, 94250, 5, 0
92463, 128, 413, 51, 0, 94265, 5, 0
92484, 129, 409, 51, 0, 94284, 5, 0
92499, 130, 412, 51, 0, 94299, 5, 0
92516, 130, 418, 50, 0, 94316, 5, 0
92537, 130, 425, 52, 0, 94333, 5, 0
92553, 132, 419, 53, 0, 94351, 5, 0
92569, 131, 398, 51, 0, 94366, 5, 0
92590, 130, 345, 51, 0, 94386, 5, 0
92601, 130, 297, 53, 0, 94399, 5, 0
92616, 126, 194, 50, 0, 94417, 5, 0
92633, 122, 96, 50, 0, 94434, 5, 0
92653, 115, 37, 47, 0, 94450, 5, 0
92664, 112, 23, 46, 0, 94466, 5, 0
92685, 103, 6, 48, 0, 94484, 5, 0
92700, 95, 1, 47, 0, 94500, 5, 0
92721, 76, 0, 47, 0, 94516, 5, 0
92736, 74, 0, 50, 0, 94534, 5, 0
92751, 69, 0, 55, 0, 94549, 5, 0
92768, 63, 0, 56, 0, 94566, 5, 0
92783, 69, 0, 55, 0, 94583, 5, 0
92804, 56, 0, 54, 0, 94600, 5, 0
92819, 53, 0, 54, 0, 94616, 5, 0
92834, 50, 0, 54, 0, 94635, 5, 0
92850, 49, 0, 56, 0, 94649, 5, 0
92865, 48, 0, 56, 0, 94666, 5, 0
92886, 41, 0, 55, 0, 94684, 5, 0
92901, 33, 0, 55, 0, 94699, 5, 0
92916, 29, 0, 55, 0, 94716, 5, 0
92937, 22, 0, 55, 0, 94735, 5, 0
92953, 19, 0, 56, 0, 94752, 5, 0
92968, 17, 0, 56, 0, 94766, 5, 0
92984, 22, 0, 58, 0, 94785, 5, 0
93004, 23, 0, 58, 0, 94800, 5, 0
93020, 23, 0, 57, 0, 94817, 5, 0
93035, 26, 0, 59, 0, 94834, 5, 0
93050, 25, 0, 58, 0, 94851, 5, 0
93066, 25, 0, 57, 0, 94866, 5, 0
93086, 25, 0, 56, 0, 94885, 5, 0
93102, 25, 0, 58, 0, 94900, 5, 0
93117, 24, 0, 57, 0, 94916, 5, 0
93132, 25, 0, 56, 0, 94934, 5, 0
93148, 24, 0, 57, 0, 94949, 5, 0
93164, 26, 1, 58, 0, 94966, 5, 0
93185, 25, 10, 52, 0, 94984, 5, 0
93200, 24, 13, 52, 0, 94999, 5, 0
93220, 23, 14, 52, 0, 95016, 5, 0
93231, 23, 15, 51, 0, 95032, 5, 0
93252, 22, 18, 52, 0, 95050, 5, 0
93267, 24, 20, 48, 0, 95067, 5, 0
93283, 23, 24, 50, 0, 95084, 5, 0
93298, 22, 24, 49, 0, 95100, 5, 0
93319, 22, 31, 52, 0, 95116, 5, 0
93335, 22, 32, 56, 0, 95134, 5, 0
93356, 21, 32, 52, 0, 95151, 5, 0
93371, 22, 33, 54, 0, 95167, 5, 0
93386, 20, 33, 57, 0, 95183, 5, 0
93396, 21, 32, 57, 0, 95199, 5, 0
93418, 23, 18, 57, 0, 95217, 5, 0
93433, 20, 7, 55, 0, 95235, 5, 0
93454, 27, 0, 56, 0, 95251, 5, 0
93464, 25, 0, 58, 0, 95266, 5, 0
93485, 25, 0, 57, 0, 95285, 5, 0
93500, 28, 0, 59, 0, 95299, 5, 0
93515, 27, 0, 59, 0, 95316, 5, 0
93536, 26, 0, 59, 0, 95335, 5, 0
93551, 26, 3, 59, 0, 95350, 5, 0
93568, 27, 7, 55, 0, 95367, 5, 0
93583, 28, 13, 56, 0, 95382, 5, 0
93603, 28, 18, 54, 0, 95402, 5, 0
93619, 26, 20, 55, 0, 95418, 5, 0
93634, 26, 20, 55, 0, 95435, 5, 0
93650, 27, 22, 54, 0, 95450, 5, 0
93666, 28, 24, 54, 0, 95466, 5, 0
93686, 27, 25, 55, 0, 95485, 5, 0
93702, 24, 31, 55, 0, 95500, 5, 0
93717, 28, 38, 54, 0, 95517, 5, 0
93733, 25, 48, 64, 0, 95535, 5, 0
93749, 27, 62, 75, 0, 95549, 5, 0
93769, 28, 76, 82, 0, 95568, 5, 0
93785, 27, 83, 114, 0, 95584, 5, 0
93801, 27, 89, 143, 0, 95600, 5, 0
93816, 26, 80, 196, 0, 95617, 5, 0
93832, 24, 59, 233, 0, 95634, 5, 0
93848, 23, 47, 265, 0, 95651, 5, 0
93863, 25, 44, 282, 0, 95668, 5, 0
93884, 16, 43, 336, 0, 95684, 5, 0
93900, 16, 45, 365, 0, 95700, 5, 0
93916, 19, 50, 393, 0, 95717, 5, 0
93937, 16, 55, 425, 0, 95734, 5, 0
93953, 15, 60, 437, 0, 95750, 5, 0
93968, 15, 69, 451, 0, 95768, 5, 0
93984, 16, 86, 451, 0, 95784, 5, 0
94000, 16, 103, 456, 0, 95799, 5, 0
94015, 17, 114, 432, 0, 95816, 5, 0
94036, 18, 120, 393, 0, 95834, 5, 0
94047, 17, 123, 349, 0, 95849, 5, 0
94068, 8, 125, 282, 0, 95868, 5, 0
94084, 11, 136, 234, 0, 95885, 5, 0
94100, 15, 149, 185, 0, 95900, 5, 0
94120, 21, 172, 109, 0, 95916, 5, 0
94137, 23, 178, 85, 0, 95934, 5, 0
94152, 25, 185, 48, 0, 95950, 5, 0
94162, 25, 189, 40, 0, 95966, 5, 0
94184, 25, 200, 23, 0, 95984, 5, 0
94199, 25, 220, 25, 0, 96000, 5, 0
94215, 25, 243, 26, 0, 96016, 5, 0
94236, 25, 253, 29, 0, 96034, 5, 0
94252, 26, 255, 36, 0, 96049, 5, 0
94268, 27, 258, 32, 0, 96066, 5, 0
94288, 29, 274, 34, 0, 96085, 5, 0
94299, 29, 281, 30, 0, 96100, 5, 0
94315, 24, 292, 44, 0, 96115, 5, 0
94336, 25, 299, 83, 0, 96135, 5, 0
94346, 26, 301, 103, 0, 96149, 5, 0
94367, 23, 307, 171, 0, 96166, 5, 0
94383, 16, 304, 233, 0, 96185, 5, 0
94399, 10, 298, 273, 0, 96201, 5, 0
94419, 9, 301, 340, 0, 96216, 5, 0
94436, 9, 310, 399, 0, 96234, 5, 0
94451, 9, 320, 425, 0, 96250, 5, 0
94467, 9, 328, 446, 0, 96266, 5, 0
94483, 9, 333, 474, 0, 96283, 5, 0
94498, 9, 343, 482, 0, 96301, 5, 0
94514, 9, 351, 494, 0, 96317, 5, 0
94530, 9, 355, 500, 0, 96333, 5, 0
94551, 8, 362, 509, 0, 96350, 5, 0
94567, 10, 368, 504, 0, 96367, 5, 0
94582, 8, 374, 501, 0, 96383, 5, 0
94603, 7, 379, 466, 0, 96400, 5, 0
94619, 9, 382, 405, 0, 96418, 5, 0
94635, 11, 382, 322, 0, 96435, 5, 0
94645, 9, 384, 268, 0, 96449, 5, 0
94661, 17, 388, 200, 0, 96466, 5, 0
94682, 23, 392, 122, 0, 96483, 5, 0
94698, 25, 393, 83, 0, 96502, 5, 0
94718, 27, 392, 56, 0, 96517, 5, 0
94735, 26, 392, 47, 0, 96532, 5, 0
94750, 29, 391, 42, 0, 96551, 5, 0
94766, 27, 392, 45, 0, 96566, 5, 0
94782, 27, 393, 38, 0, 96588, 5, 0
94802, 28, 394, 39, 0, 96601, 5, 0
94813, 26, 393, 35, 0, 96616, 5, 0
94829, 29, 392, 38, 0, 96637, 5, 0
94850, 27, 393, 43, 0, 96650, 5, 0
94865, 25, 395, 43, 0, 96666, 5, 0
94886, 29, 395, 41, 0, 96684, 5, 0
94902, 26, 391, 56, 0, 96701, 5, 0
94917, 25, 391, 68, 0, 96717, 5, 0
94934, 26, 390, 74, 0, 96734, 5, 0
94949, 25, 391, 102, 0, 96751, 5, 0
94965, 24, 388, 152, 0, 96767, 5, 0
94981, 21, 386, 189, 0, 96783, 5, 0
94997, 9, 383, 273, 0, 96802, 5, 0
95012, 8, 382, 338, 0, 96816, 5, 0
95033, 8, 382, 404, 0, 96834, 5, 0
95054, 9, 382, 466, 0, 96851, 5, 0
95065, 7, 383, 492, 0, 96867, 5, 0
95080, 7, 386, 524, 0, 96884, 5, 0
95096, 10, 386, 552, 0, 96899, 5, 0
95117, 10, 393, 571, 0, 96916, 5, 0
95128, 10, 393, 578, 0, 96933, 5, 0
95149, 10, 398, 597, 0, 96949, 5, 0
95165, 10, 400, 599, 0, 96967, 5, 0
95185, 11, 402, 598, 0, 96983, 5, 0
95202, 9, 397, 597, 0, 97000, 5, 0
95217, 12, 397, 581, 0, 97018, 5, 0
95234, 11, 396, 540, 0, 97034, 5, 0
95249, 10, 399, 472, 0, 97049, 5, 0
95269, 10, 401, 342, 0, 97069, 5, 0
95281, 9, 402, 249, 0, 97086, 5, 0
95296, 12, 400, 163, 0, 97100, 5, 0
95311, 23, 401, 73, 0, 97118, 5, 0
95333, 26, 404, 29, 0, 97136, 5, 0
95442, 29, 394, 46, 0, 97247, 5, 0
95459, 30, 394, 40, 0, 97265, 5, 0
95459, 30, 394, 40, 0, 97280, 5, 0
95495, 29, 392, 34, 0, 97297, 5, 0
95511, 30, 391, 35, 0, 97316, 5, 0
95526, 29, 388, 57, 0, 97335, 5, 0
95548, 25, 386, 108, 0, 97353, 5, 0
95568, 13, 383, 202, 0, 97371, 5, 0
95585, 9, 383, 273, 0, 97386, 5, 0
95600, 8, 384, 339, 0, 97408, 5, 0
95616, 10, 383, 389, 0, 97419, 5, 0
95632, 10, 375, 424, 0, 97436, 5, 0
95652, 9, 361, 497, 0, 97452, 5, 0
95664, 7, 350, 504, 0, 97470, 5, 0
95684, 7, 325, 542, 0, 97488, 5, 0
95706, 10, 257, 571, 0, 97503, 5, 0
95721, 13, 135, 582, 0, 97520, 5, 0
95737, 12, 25, 599, 0, 97537, 5, 0
95753, 8, 1, 605, 0, 97552, 5, 0
95768, 14, 0, 613, 0, 97569, 5, 0
95783, 13, 0, 614, 0, 97586, 5, 0
95799, 10, 0, 619, 0, 97603, 5, 0
95819, 16, 0, 612, 0, 97620, 5, 0
95836, 16, 0, 591, 0, 97636, 5, 0
95851, 16, 0, 548, 0, 97654, 5, 0
95866, 17, 0, 491, 0, 97672, 5, 0
95882, 19, 0, 413, 0, 97685, 5, 0
95903, 16, 0, 254, 0, 97704, 5, 0
95919, 23, 0, 157, 0, 97719, 5, 0
95929, 25, 0, 89, 0, 97736, 5, 0
95954, 29, 0, 36, 0, 97754, 5, 0
95970, 28, 0, 31, 0, 97771, 5, 0
95985, 29, 0, 31, 0, 97785, 5, 0
96001, 29, 0, 35, 0, 97804, 5, 0
96016, 31, 0, 34, 0, 97819, 5, 0
96036, 31, 0, 37, 0, 97836, 5, 0
96058, 30, 0, 34, 0, 97858, 5, 0
96068, 30, 0, 40, 0, 97869, 5, 0
96083, 31, 0, 36, 0, 97886, 5, 0
96104, 30, 0, 34, 0, 97906, 5, 0
96119, 31, 0, 36, 0, 97919, 5, 0
96135, 30, 0, 40, 0, 97937, 5, 0
96155, 30, 0, 35, 0, 97953, 5, 0
96171, 30, 0, 39, 0, 97969, 5, 0
96186, 30, 0, 34, 0, 97988, 5, 0
96201, 30, 0, 35, 0, 98002, 5, 0
96217, 30, 0, 31, 0, 98021, 5, 0
96232, 31, 0, 31, 0, 98036, 5, 0
96253, 30, 0, 39, 0, 98052, 5, 0
96269, 30, 0, 39, 0, 98070, 5, 0
96284, 30, 0, 34, 0, 98086, 5, 0
96305, 30, 0, 33, 0, 98104, 5, 0
96315, 30, 0, 33, 0, 98120, 5, 0
96335, 30, 0, 33, 0, 98136, 5, 0
96356, 31, 0, 30, 0, 98155, 5, 0
96371, 31, 0, 34, 0, 98176, 5, 0
96387, 30, 0, 30, 0, 98186, 5, 0
96397, 31, 0, 29, 0, 98202, 5, 0
96418, 31, 0, 31, 0, 98220, 5, 0
96439, 31, 0, 34, 0, 98237, 5, 0
96454, 30, 0, 29, 0, 98255, 5, 0
96470, 32, 0, 33, 0, 98269, 5, 0
96480, 31, 0, 31, 0, 98290, 5, 0
96500, 32, 0, 33, 0, 98302, 5, 0
96521, 30, 0, 31, 0, 98322, 5, 0
96536, 30, 0, 32, 0, 98337, 5, 0
96551, 30, 0, 31, 0, 98355, 5, 0
96572, 30, 0, 30, 0, 98371, 5, 0
96582, 30, 1, 33, 0, 98386, 5, 0
96604, 46, 0, 31, 0, 98405, 5, 0
96619, 63, 0, 32, 0, 98420, 5, 0
96634, 77, 0, 32, 0, 98436, 5, 0
96655, 80, 0, 33, 0, 98453, 5, 0
96670, 85, 0, 34, 0, 98470, 5, 0
96686, 88, 0, 34, 0, 98486, 5, 0
96701, 103, 0, 32, 0, 98503, 5, 0
96716, 101, 0, 32, 0, 98519, 5, 0
96733, 106, 0, 31, 0, 98537, 5, 0
96753, 109, 0, 32, 0, 98552, 5, 0
96769, 111, 0, 32, 0, 98570, 5, 0
96790, 111, 0, 31, 0, 98587, 5, 0
96800, 113, 0, 33, 0, 98603, 5, 0
96821, 113, 0, 34, 0, 98621, 5, 0
96836, 110, 0, 36, 0, 98636, 5, 0
96852, 110, 0, 34, 0, 98654, 5, 0
96868, 104, 0, 36, 0, 98672, 5, 0
96888, 95, 0, 36, 0, 98686, 5, 0
96904, 92, 0, 37, 0, 98705, 5, 0
96924, 82, 0, 36, 0, 98722, 5, 0
96934, 77, 0, 40, 0, 98737, 5, 0
96955, 62, 0, 34, 0, 98756, 5, 0
96965, 65, 0, 36, 0, 98770, 5, 0
96987, 59, 0, 37, 0, 98786, 5, 0
97002, 46, 0, 37, 0, 98803, 5, 0
97017, 36, 0, 39, 0, 98820, 5, 0
97033, 30, 0, 36, 0, 98837, 5, 0
97048, 19, 0, 41, 0, 98853, 5, 0
97069, 6, 0, 37, 0, 98869, 5, 0
97089, 9, 0, 41, 0, 98888, 5, 0
97099, 10, 0, 40, 0, 98903, 5, 0
97115, 8, 0, 52, 0, 98919, 5, 0
97130, 16, 0, 48, 0, 98936, 5, 0
97150, 27, 0, 51, 0, 98952, 5, 0
97166, 40, 0, 50, 0, 98969, 5, 0
97186, 62, 0, 50, 0, 98987, 5, 0
97202, 74, 0, 50, 0, 99005, 5, 0
97222, 84, 0, 53, 0, 99022, 5, 0
97232, 85, 0, 52, 0, 99036, 5, 0
97248, 93, 0, 52, 0, 99055, 5, 0
97268, 98, 0, 50, 0, 99069, 5, 0
97290, 104, 0, 52, 0, 99088, 5, 0
97305, 107, 0, 53, 0, 99104, 5, 0
97320, 109, 0, 52, 0, 99122, 5, 0
97336, 111, 0, 54, 0, 99136, 5, 0
97352, 115, 0, 53, 0, 99155, 5, 0
97368, 117, 0, 54, 0, 99170, 5, 0
97383, 119, 0, 52, 0, 99186, 5, 0
97404, 118, 0, 53, 0, 99203, 5, 0
97420, 117, 0, 53, 0, 99222, 5, 0
97435, 116, 0, 52, 0, 99237, 5, 0
97451, 113, 0, 56, 0, 99252, 5, 0
97467, 117, 0, 55, 0, 99271, 5, 0
97482, 115, 0, 53, 0, 99289, 5, 0
97498, 113, 0, 55, 0, 99302, 5, 0
97519, 103, 1, 54, 0, 99320, 5, 0
97534, 93, 0, 55, 0, 99336, 5, 0
97555, 82, 0, 57, 0, 99355, 5, 0
97570, 72, 0, 54, 0, 99371, 5, 0
97581, 58, 0, 61, 0, 99386, 5, 0
97596, 38, 0, 65, 0, 99402, 5, 0
97616, 10, 0, 57, 0, 99422, 5, 0
97637, 13, 0, 48, 0, 99436, 5, 0
97652, 16, 0, 49, 0, 99452, 5, 0
97668, 19, 0, 50, 0, 99469, 5, 0
97683, 19, 0, 46, 0, 99486, 5, 0
97698, 17, 0, 44, 0, 99502, 5, 0
97719, 19, 0, 43, 0, 99520, 5, 0
97729, 19, 0, 41, 0, 99538, 5, 0
97751, 21, 0, 47, 0, 99553, 5, 0
97766, 23, 0, 39, 0, 99569, 5, 0
97781, 23, 0, 47, 0, 99587, 5, 0
97802, 22, 0, 61, 0, 99602, 5, 0
97817, 23, 0, 59, 0, 99619, 5, 0
97838, 21, 0, 48, 0, 99636, 5, 0
97848, 23, 1, 57, 0, 99653, 5, 0
97868, 23, 0, 39, 0, 99674, 5, 0
97884, 23, 0, 48, 0, 99689, 5, 0
97899, 24, 0, 53, 0, 99704, 5, 0
97920, 24, 0, 55, 0, 99721, 5, 0
97945, 27, 0, 45, 0, 99751, 5, 0
97992, 8, 0, 43, 0, 99795, 5, 0
98008, 13, 0, 44, 0, 99812, 5, 0
98028, 13, 0, 49, 0, 99830, 5, 0
98038, 17, 0, 46, 0, 99845, 5, 0
98059, 27, 0, 47, 0, 99862, 5, 0
98074, 31, 0, 48, 0, 99880, 5, 0
98095, 33, 0, 53, 0, 99896, 5, 0
98110, 37, 0, 52, 0, 99912, 5, 0
98125, 41, 0, 54, 0, 99928, 5, 0
98141, 40, 0, 57, 0, 99947, 5, 0
98161, 46, 0, 57, 0, 99962, 5, 0
98177, 50, 0, 56, 0, 99979, 5, 0
98192, 50, 0, 57, 0, 99998, 5, 0
98208, 52, 0, 56, 0, 100012, 5, 0
98229, 56, 0, 55, 0, 100032, 5, 0
98239, 56, 0, 54, 0, 100045, 5, 0
98259, 56, 0, 55, 0, 100065, 5, 0
98280, 57, 0, 56, 0, 100081, 5, 0
98295, 62, 0, 56, 0, 100097, 5, 0
98311, 59, 0, 56, 0, 100112, 5, 0
98326, 62, 0, 53, 0, 100128, 5, 0
98341, 62, 0, 53, 0, 100144, 5, 0
98362, 64, 0, 53, 0, 100162, 5, 0
98372, 63, 0, 56, 0, 100180, 5, 0
98394, 66, 0, 52, 0, 100195, 5, 0
98409, 66, 0, 53, 0, 100215, 5, 0
98424, 65, 0, 53, 0, 100228, 5, 0
98440, 67, 0, 54, 0, 100247, 5, 0
98460, 67, 0, 53, 0, 100265, 5, 0
98481, 66, 0, 52, 0, 100282, 5, 0
98501, 66, 1, 49, 0, 100300, 5, 0
98516, 61, 0, 52, 0, 100318, 5, 0
98532, 58, 0, 50, 0, 100334, 5, 0
98547, 52, 0, 52, 0, 100352, 5, 0
98558, 45, 0, 53, 0, 100366, 5, 0
98579, 19, 0, 50, 0, 100383, 5, 0
98599, 8, 0, 48, 0, 100399, 5, 0
98615, 18, 0, 50, 0, 100417, 5, 0
98635, 19, 0, 49, 0, 100434, 5, 0
98651, 20, 0, 51, 0, 100451, 5, 0
98661, 20, 1, 51, 0, 100467, 5, 0
98681, 22, 1, 50, 0, 100482, 5, 0
98697, 23, 0, 54, 0, 100499, 5, 0
98712, 23, 0, 52, 0, 100516, 5, 0
98733, 26, 0, 52, 0, 100533, 5, 0
98748, 23, 0, 54, 0, 100549, 5, 0
98763, 23, 0, 49, 0, 100568, 5, 0
98779, 23, 0, 50, 0, 100582, 5, 0
98800, 25, 0, 50, 0, 100600, 5, 0
98816, 24, 0, 52, 0, 100617, 5, 0
98836, 24, 1, 51, 0, 100636, 5, 0
98846, 26, 0, 51, 0, 100650, 5, 0
98862, 25, 1, 49, 0, 100667, 5, 0
98877, 25, 0, 55, 0, 100683, 5, 0
98897, 23, 0, 52, 0, 100699, 5, 0
98913, 22, 1, 54, 0, 100716, 5, 0
98928, 27, 0, 54, 0, 100732, 5, 0
98944, 25, 0, 54, 0, 100749, 5, 0
98964, 24, 1, 56, 0, 100770, 5, 0
98979, 26, 1, 56, 0, 100783, 5, 0
98995, 24, 0, 58, 0, 100799, 5, 0
99021, 26, 0, 57, 0, 100822, 5, 0
99032, 28, 1, 57, 0, 100832, 5, 0
99047, 24, 0, 58, 0, 100849, 5, 0
99062, 27, 0, 57, 0, 100866, 5, 0
99078, 24, 0, 53, 0, 100883, 5, 0
99098, 27, 0, 56, 0, 100899, 5, 0
99119, 26, 0, 57, 0, 100918, 5, 0
99129, 26, 0, 56, 0, 100933, 5, 0
