Arduino Time, Sensor 1, Sensor 2, Sensor 3, Sensor 4, Processing Time, Frame #, Condition, Pressure
79198, 0, 0, 0, 0, 81232, 4, 0
79212, 0, 0, 0, 0, 81251, 4, 0
79233, 0, 0, 0, 0, 81266, 4, 0
79248, 0, 0, 0, 0, 81283, 4, 0
79268, 0, 0, 0, 0, 81302, 4, 0
79279, 0, 0, 0, 0, 81317, 4, 0
79298, 0, 0, 0, 0, 81333, 4, 0
79319, 0, 0, 0, 0, 81351, 4, 0
79334, 0, 0, 0, 0, 81367, 4, 0
79349, 0, 0, 0, 0, 81385, 4, 0
79364, 0, 0, 0, 0, 81400, 4, 0
79384, 0, 1, 0, 0, 81420, 4, 0
79399, 0, 1, 0, 0, 81435, 4, 0
79415, 0, 1, 0, 0, 81452, 4, 0
79429, 0, 1, 0, 0, 81467, 4, 0
79450, 0, 1, 0, 0, 81485, 4, 0
79465, 0, 1, 0, 0, 81500, 4, 0
79480, 0, 1, 0, 0, 81518, 4, 0
79496, 0, 1, 0, 0, 81534, 4, 0
79515, 0, 1, 0, 0, 81551, 4, 0
79531, 0, 0, 0, 0, 81567, 4, 0
79546, 0, 1, 0, 0, 81583, 4, 0
79561, 0, 2, 0, 0, 81599, 4, 0
79581, 0, 2, 0, 0, 81616, 4, 0
79601, 0, 2, 0, 0, 81634, 4, 0
79617, 0, 2, 0, 0, 81652, 4, 0
79632, 0, 2, 0, 0, 81666, 4, 0
79647, 0, 2, 0, 0, 81683, 4, 0
79667, 0, 2, 0, 0, 81701, 4, 0
79682, 0, 2, 0, 0, 81717, 4, 0
79697, 0, 2, 0, 0, 81733, 4, 0
79718, 0, 1, 0, 0, 81752, 4, 0
79732, 0, 2, 0, 0, 81766, 4, 0
79753, 0, 2, 0, 0, 81785, 4, 0
79768, 0, 2, 0, 0, 81801, 4, 0
79778, 0, 2, 0, 0, 81817, 4, 0
79798, 0, 2, 0, 0, 81833, 4, 0
79818, 0, 2, 0, 0, 81852, 4, 0
79828, 0, 2, 0, 0, 81866, 4, 0
79849, 0, 2, 0, 0, 81885, 4, 0
79864, 0, 2, 0, 0, 81899, 4, 0
79884, 0, 2, 0, 0, 81918, 4, 0
79899, 0, 2, 0, 0, 81934, 4, 0
79915, 0, 2, 0, 0, 81949, 4, 0
79930, 0, 3, 0, 0, 81967, 4, 0
79949, 0, 2, 0, 0, 81983, 4, 0
79965, 0, 2, 0, 0, 82001, 4, 0
79980, 0, 2, 0, 0, 82016, 4, 0
80001, 0, 2, 0, 0, 82034, 4, 0
80016, 0, 1, 0, 0, 82052, 4, 0
80030, 0, 3, 0, 0, 82066, 4, 0
80046, 0, 3, 0, 0, 82082, 4, 0
80066, 0, 2, 0, 0, 82100, 4, 0
80081, 0, 2, 0, 0, 82116, 4, 0
80101, 0, 2, 0, 0, 82135, 4, 0
80116, 0, 1, 0, 0, 82150, 4, 0
80132, 0, 2, 0, 0, 82167, 4, 0
80147, 0, 2, 0, 0, 82183, 4, 0
80166, 0, 3, 0, 0, 82201, 4, 0
80182, 0, 3, 0, 0, 82216, 4, 0
80197, 0, 2, 0, 0, 82233, 4, 0
80218, 0, 2, 0, 0, 82253, 4, 0
80228, 0, 3, 0, 0, 82266, 4, 0
80247, 0, 2, 0, 0, 82283, 4, 0
80268, 0, 2, 0, 0, 82302, 4, 0
80278, 0, 2, 0, 0, 82316, 4, 0
80299, 0, 2, 0, 0, 82333, 4, 0
80318, 0, 2, 0, 0, 82351, 4, 0
80338, 0, 2, 0, 0, 82369, 4, 0
80349, 0, 2, 0, 0, 82385, 4, 0
80364, 0, 2, 0, 0, 82401, 4, 0
80384, 0, 2, 0, 0, 82420, 4, 0
80399, 0, 2, 0, 0, 82435, 4, 0
80414, 0, 2, 0, 0, 82449, 4, 0
80435, 0, 2, 0, 0, 82468, 4, 0
80445, 0, 2, 0, 0, 82483, 4, 0
80464, 0, 2, 0, 0, 82500, 4, 0
80480, 0, 3, 0, 0, 82516, 4, 0
80495, 0, 2, 0, 0, 82533, 4, 0
80516, 0, 3, 0, 0, 82553, 4, 0
80530, 0, 2, 0, 0, 82566, 4, 0
80550, 0, 2, 0, 0, 82585, 4, 0
80566, 0, 2, 0, 0, 82602, 4, 0
80576, 0, 2, 0, 0, 82616, 4, 0
80596, 0, 2, 0, 0, 82633, 4, 0
80616, 0, 2, 0, 0, 82649, 4, 0
80631, 0, 2, 0, 0, 82667, 4, 0
80647, 0, 3, 0, 0, 82683, 4, 0
80662, 0, 2, 0, 0, 82700, 4, 0
80681, 0, 2, 0, 0, 82716, 4, 0
80697, 0, 2, 0, 0, 82733, 4, 0
80712, 0, 2, 0, 0, 82750, 4, 0
80733, 0, 2, 0, 0, 82768, 4, 0
80748, 0, 2, 0, 0, 82783, 4, 0
80762, 0, 2, 0, 0, 82799, 4, 0
80783, 0, 2, 0, 0, 82816, 4, 0
80798, 0, 3, 0, 0, 82835, 4, 0
80814, 0, 2, 0, 0, 82851, 4, 0
80833, 0, 2, 0, 0, 82867, 4, 0
80848, 0, 2, 0, 0, 82883, 4, 0
80869, 0, 2, 0, 0, 82902, 4, 0
80879, 0, 2, 0, 0, 82917, 4, 0
80899, 0, 2, 0, 0, 82935, 4, 0
80914, 0, 2, 0, 0, 82951, 4, 0
80929, 0, 2, 0, 0, 82967, 4, 0
80945, 0, 2, 0, 0, 82985, 4, 0
80965, 0, 3, 0, 0, 83000, 4, 0
80985, 0, 2, 0, 0, 83019, 4, 0
80995, 0, 3, 0, 0, 83035, 4, 0
81010, 0, 2, 0, 0, 83051, 4, 0
81031, 0, 2, 0, 0, 83069, 4, 0
81050, 0, 2, 0, 0, 83084, 4, 0
81071, 0, 2, 0, 0, 83103, 4, 0
81081, 0, 2, 0, 0, 83118, 4, 0
81101, 0, 2, 0, 0, 83136, 4, 0
81116, 0, 2, 0, 0, 83152, 4, 0
81131, 0, 2, 0, 0, 83167, 4, 0
81146, 0, 2, 0, 0, 83185, 4, 0
81167, 0, 2, 0, 0, 83201, 4, 0
81182, 0, 2, 0, 0, 83218, 4, 0
81197, 0, 1, 0, 0, 83233, 4, 0
81212, 0, 1, 0, 0, 83250, 4, 0
81227, 0, 2, 0, 0, 83266, 4, 0
81248, 0, 2, 0, 0, 83284, 4, 0
81263, 0, 2, 0, 0, 83300, 4, 0
81283, 0, 3, 0, 0, 83318, 4, 0
81298, 0, 3, 0, 0, 83334, 4, 0
81313, 0, 2, 0, 0, 83352, 4, 0
81334, 0, 2, 0, 0, 83367, 4, 0
81343, 0, 2, 0, 0, 83383, 4, 0
81363, 0, 2, 0, 0, 83402, 4, 0
81379, 0, 2, 0, 0, 83417, 4, 0
81399, 0, 2, 0, 0, 83434, 4, 0
81410, 0, 2, 0, 0, 83450, 4, 0
81434, 0, 2, 0, 0, 83467, 4, 0
81449, 0, 2, 0, 0, 83485, 4, 0
81460, 0, 3, 0, 0, 83499, 4, 0
81485, 0, 2, 0, 0, 83517, 4, 0
81500, 0, 1, 0, 0, 83537, 4, 0
81515, 0, 2, 0, 0, 83551, 4, 0
81530, 0, 1, 0, 0, 83568, 4, 0
81546, 0, 1, 0, 0, 83586, 4, 0
81560, 0, 1, 0, 0, 83601, 4, 0
81581, 0, 0, 0, 0, 83617, 4, 0
81596, 0, 0, 0, 0, 83635, 4, 0
81611, 0, 0, 0, 0, 83651, 4, 0
81632, 0, 1, 0, 0, 83668, 4, 0
81646, 0, 0, 0, 0, 83684, 4, 0
81661, 0, 2, 0, 0, 83701, 4, 0
81677, 0, 3, 0, 0, 83717, 4, 0
81737, 0, 1, 0, 0, 83771, 4, 0
81753, 0, 0, 0, 0, 83788, 4, 0
81768, 0, 1, 0, 0, 83804, 4, 0
81783, 0, 1, 0, 0, 83822, 4, 0
81803, 0, 1, 0, 0, 83840, 4, 0
81813, 0, 1, 0, 0, 83854, 4, 0
81833, 0, 1, 0, 0, 83871, 4, 0
81849, 0, 1, 0, 0, 83888, 4, 0
81869, 0, 1, 301, 0, 83904, 4, 0
81885, 0, 1, 250, 0, 83921, 4, 0
81900, 0, 1, 229, 0, 83942, 4, 0
81915, 0, 1, 228, 0, 83955, 4, 0
81931, 0, 1, 249, 0, 83971, 4, 0
81951, 0, 2, 0, 0, 83988, 4, 0
81971, 0, 1, 0, 0, 84004, 4, 0
81986, 0, 1, 0, 0, 84021, 4, 0
82001, 0, 1, 0, 0, 84038, 4, 0
82017, 0, 1, 0, 0, 84055, 4, 0
82036, 0, 2, 0, 0, 84071, 4, 0
82052, 0, 1, 10, 0, 84090, 4, 0
82067, 0, 1, 261, 0, 84105, 4, 0
82082, 0, 1, 268, 0, 84121, 4, 0
82103, 0, 1, 290, 0, 84139, 4, 0
82118, 0, 1, 324, 0, 84157, 4, 0
82134, 0, 3, 430, 0, 84174, 4, 0
82149, 0, 1, 440, 0, 84189, 4, 0
82174, 0, 1, 414, 0, 84209, 4, 0
82190, 0, 1, 469, 0, 84226, 4, 0
82200, 0, 1, 308, 0, 84239, 4, 0
82221, 0, 0, 297, 0, 84258, 4, 0
82236, 0, 0, 314, 0, 84274, 4, 0
82256, 0, 0, 290, 0, 84291, 4, 0
82272, 0, 0, 403, 0, 84307, 4, 0
82283, 0, 1, 299, 0, 84323, 4, 0
82304, 0, 2, 308, 0, 84339, 4, 0
82324, 0, 0, 300, 0, 84358, 4, 0
82339, 0, 1, 265, 0, 84373, 4, 0
82355, 0, 1, 359, 0, 84391, 4, 0
82365, 0, 1, 327, 0, 84411, 4, 0
82385, 0, 2, 363, 0, 84424, 4, 0
82406, 0, 1, 384, 0, 84439, 4, 0
82421, 0, 2, 284, 0, 84456, 4, 0
82437, 0, 2, 327, 0, 84474, 4, 0
82457, 0, 1, 325, 0, 84491, 4, 0
82467, 0, 1, 427, 0, 84506, 4, 0
82488, 0, 1, 443, 0, 84526, 4, 0
82503, 0, 1, 354, 0, 84539, 4, 0
82524, 0, 1, 373, 0, 84558, 4, 0
82539, 0, 1, 321, 0, 84574, 4, 0
82549, 0, 1, 465, 0, 84589, 4, 0
82570, 0, 3, 444, 0, 84608, 4, 0
82585, 0, 2, 406, 0, 84623, 4, 0
82607, 0, 2, 430, 0, 84640, 4, 0
82622, 0, 2, 335, 0, 84657, 4, 0
82637, 0, 2, 337, 0, 84672, 4, 0
82653, 0, 2, 429, 0, 84689, 4, 0
82668, 0, 1, 445, 0, 84706, 4, 0
82683, 0, 1, 366, 0, 84723, 4, 0
82704, 0, 0, 380, 0, 84739, 4, 0
82724, 0, 0, 393, 0, 84758, 4, 0
82740, 0, 1, 324, 0, 84775, 4, 0
82750, 0, 1, 437, 0, 84790, 4, 0
82765, 0, 0, 402, 0, 84807, 4, 0
82786, 0, 1, 409, 0, 84822, 4, 0
82806, 0, 1, 422, 0, 84840, 4, 0
82817, 0, 3, 331, 0, 84856, 4, 0
82837, 0, 1, 327, 0, 84873, 4, 0
82852, 0, 2, 411, 0, 84891, 4, 0
82868, 0, 1, 446, 0, 84907, 4, 0
82889, 0, 1, 443, 0, 84924, 4, 0
82905, 0, 1, 385, 0, 84940, 4, 0
82925, 0, 1, 390, 0, 84959, 4, 0
82935, 0, 1, 354, 0, 84974, 4, 0
82951, 0, 1, 422, 0, 84990, 4, 0
82966, 0, 1, 405, 0, 85007, 4, 0
82987, 0, 2, 412, 0, 85024, 4, 0
83007, 0, 1, 427, 0, 85042, 4, 0
83017, 0, 1, 318, 0, 85056, 4, 0
83033, 0, 2, 387, 0, 85073, 4, 0
83053, 0, 1, 376, 0, 85091, 4, 0
83068, 0, 1, 426, 0, 85107, 4, 0
83089, 0, 2, 415, 0, 85123, 4, 0
83104, 0, 1, 377, 0, 85141, 4, 0
83120, 0, 3, 313, 0, 85157, 4, 0
83135, 0, 1, 335, 0, 85174, 4, 0
83150, 0, 2, 409, 0, 85190, 4, 0
83167, 0, 2, 415, 0, 85207, 4, 0
83187, 0, 1, 420, 0, 85223, 4, 0
83203, 0, 2, 353, 0, 85240, 4, 0
83218, 0, 1, 322, 0, 85256, 4, 0
83238, 0, 1, 332, 0, 85275, 4, 0
83254, 0, 3, 384, 0, 85291, 4, 0
83269, 0, 2, 439, 0, 85308, 4, 0
83290, 0, 2, 424, 0, 85325, 4, 0
83300, 0, 2, 336, 0, 85339, 4, 0
83320, 0, 2, 333, 0, 85356, 4, 0
83336, 0, 2, 341, 0, 85374, 4, 0
83351, 0, 2, 411, 0, 85389, 4, 0
83372, 0, 2, 414, 0, 85406, 4, 0
83387, 0, 1, 431, 0, 85422, 4, 0
83402, 0, 2, 372, 0, 85439, 4, 0
83423, 0, 2, 385, 0, 85459, 4, 0
83438, 0, 2, 340, 0, 85475, 4, 0
83453, 0, 2, 377, 0, 85490, 4, 0
83474, 0, 2, 379, 0, 85507, 4, 0
83489, 0, 2, 441, 0, 85524, 4, 0
83500, 0, 2, 391, 0, 85540, 4, 0
83520, 0, 1, 397, 0, 85558, 4, 0
83536, 0, 3, 400, 0, 85575, 4, 0
83552, 0, 3, 472, 0, 85590, 4, 0
83572, 0, 3, 456, 0, 85607, 4, 0
83588, 0, 1, 497, 0, 85623, 4, 0
83603, 0, 2, 455, 0, 85640, 4, 0
83618, 0, 2, 439, 0, 85658, 4, 0
83634, 0, 3, 493, 0, 85673, 4, 0
83654, 0, 3, 510, 0, 85690, 4, 0
83670, 0, 3, 564, 0, 85706, 4, 0
83690, 0, 3, 558, 0, 85726, 4, 0
83705, 0, 2, 534, 0, 85742, 4, 0
83721, 0, 2, 493, 0, 85756, 4, 0
83731, 0, 3, 510, 0, 85773, 4, 0
83751, 0, 3, 529, 0, 85792, 4, 0
83767, 0, 2, 554, 0, 85807, 4, 0
83787, 0, 3, 572, 0, 85825, 4, 0
83803, 0, 3, 533, 0, 85839, 4, 0
83818, 0, 3, 488, 0, 85856, 4, 0
83834, 0, 3, 514, 0, 85874, 4, 0
83855, 0, 3, 506, 0, 85889, 4, 0
83870, 0, 3, 560, 0, 85907, 4, 0
83886, 0, 3, 559, 0, 85925, 4, 0
83901, 0, 3, 512, 0, 85940, 4, 0
83921, 0, 3, 498, 0, 85957, 4, 0
83937, 0, 3, 463, 0, 85974, 4, 0
83952, 0, 3, 521, 0, 85990, 4, 0
83973, 0, 4, 538, 0, 86007, 4, 0
83983, 0, 3, 546, 0, 86023, 4, 0
84003, 0, 3, 547, 0, 86040, 4, 0
84019, 0, 4, 492, 0, 86057, 4, 0
84034, 0, 3, 504, 0, 86073, 4, 0
84055, 0, 3, 491, 0, 86091, 4, 0
84070, 0, 3, 544, 0, 86108, 4, 0
84090, 0, 3, 535, 0, 86125, 4, 0
84101, 0, 3, 484, 0, 86140, 4, 0
84116, 0, 3, 446, 0, 86156, 4, 0
84137, 0, 3, 446, 0, 86174, 4, 0
84153, 0, 3, 471, 0, 86189, 4, 0
84173, 0, 3, 472, 0, 86209, 4, 0
84184, 0, 3, 487, 0, 86223, 4, 0
84199, 0, 4, 429, 0, 86240, 4, 0
84219, 0, 4, 436, 0, 86256, 4, 0
84235, 0, 4, 454, 0, 86274, 4, 0
84255, 0, 3, 482, 0, 86289, 4, 0
84271, 0, 3, 552, 0, 86308, 4, 0
84286, 0, 3, 572, 0, 86323, 4, 0
84301, 0, 3, 539, 0, 86340, 4, 0
84317, 0, 4, 529, 0, 86358, 4, 0
84337, 0, 4, 540, 0, 86374, 4, 0
84353, 0, 3, 584, 0, 86389, 4, 0
84368, 0, 4, 623, 0, 86409, 4, 0
84383, 2, 3, 612, 0, 86424, 4, 0
84399, 5, 5, 574, 0, 86439, 4, 0
84420, 4, 3, 583, 0, 86457, 4, 0
84435, 5, 2, 570, 0, 86473, 4, 0
84456, 6, 4, 570, 0, 86492, 4, 0
84471, 6, 3, 605, 0, 86506, 4, 0
84487, 6, 3, 642, 0, 86526, 4, 0
84502, 11, 4, 603, 0, 86540, 4, 0
84517, 9, 4, 535, 0, 86558, 4, 0
84538, 6, 5, 501, 0, 86574, 4, 0
84553, 5, 4, 434, 0, 86589, 4, 0
84569, 2, 3, 431, 0, 86607, 4, 0
84584, 2, 4, 354, 0, 86623, 4, 0
84599, 0, 4, 269, 0, 86639, 4, 0
84620, 0, 3, 258, 0, 86656, 4, 0
84635, 0, 2, 213, 0, 86673, 4, 0
84652, 0, 2, 184, 0, 86689, 4, 0
84667, 0, 1, 226, 0, 86708, 4, 0
84682, 0, 1, 139, 0, 86724, 4, 0
84703, 0, 1, 134, 0, 86741, 4, 0
84718, 0, 1, 143, 0, 86757, 4, 0
84739, 0, 1, 106, 0, 86773, 4, 0
84754, 0, 1, 122, 0, 86790, 4, 0
84769, 0, 1, 188, 0, 86806, 4, 0
84790, 0, 2, 174, 0, 86825, 4, 0
84800, 0, 2, 95, 0, 86840, 4, 0
84820, 0, 2, 87, 0, 86856, 4, 0
84836, 0, 1, 77, 0, 86875, 4, 0
84851, 0, 1, 117, 0, 86890, 4, 0
84867, 0, 2, 151, 0, 86907, 4, 0
84882, 0, 1, 96, 0, 86924, 4, 0
84902, 0, 2, 103, 0, 86939, 4, 0
84918, 0, 1, 78, 0, 86957, 4, 0
84938, 0, 1, 84, 0, 86975, 4, 0
84948, 0, 2, 177, 0, 86990, 4, 0
84964, 0, 2, 183, 0, 87006, 4, 0
84984, 0, 2, 241, 0, 87023, 4, 0
85005, 0, 2, 251, 0, 87041, 4, 0
85020, 0, 2, 202, 0, 87057, 4, 0
85030, 0, 3, 233, 0, 87074, 4, 0
85051, 0, 1, 219, 0, 87090, 4, 0
85066, 0, 2, 281, 0, 87106, 4, 0
85082, 0, 1, 235, 0, 87123, 4, 0
85102, 0, 2, 241, 0, 87143, 4, 0
85117, 0, 2, 191, 0, 87156, 4, 0
85139, 0, 3, 193, 0, 87176, 4, 0
85154, 0, 1, 201, 0, 87194, 4, 0
85170, 0, 2, 266, 0, 87212, 4, 0
85185, 0, 2, 265, 0, 87227, 4, 0
85206, 0, 3, 268, 0, 87243, 4, 0
85221, 0, 2, 222, 0, 87260, 4, 0
85236, 0, 2, 193, 0, 87276, 4, 0
85252, 0, 2, 244, 0, 87293, 4, 0
85272, 0, 2, 241, 0, 87310, 4, 0
85287, 0, 2, 279, 0, 87326, 4, 0
85308, 0, 2, 276, 0, 87344, 4, 0
85318, 0, 2, 206, 0, 87359, 4, 0
85344, 0, 2, 265, 0, 87379, 4, 0
85354, 0, 2, 198, 0, 87393, 4, 0
85369, 0, 2, 246, 0, 87409, 4, 0
85385, 0, 2, 263, 0, 87426, 4, 0
85405, 0, 2, 255, 0, 87444, 4, 0
85422, 0, 2, 205, 0, 87461, 4, 0
85437, 0, 3, 162, 0, 87476, 4, 0
85452, 0, 3, 196, 0, 87493, 4, 0
85473, 0, 2, 177, 0, 87511, 4, 0
85488, 0, 3, 227, 0, 87528, 4, 0
85509, 0, 2, 224, 0, 87544, 4, 0
85524, 0, 2, 229, 0, 87559, 4, 0
85539, 0, 2, 170, 0, 87577, 4, 0
85555, 0, 2, 161, 0, 87595, 4, 0
85570, 0, 2, 198, 0, 87612, 4, 0
85585, 0, 3, 240, 0, 87628, 4, 0
85606, 0, 2, 242, 0, 87644, 4, 0
85621, 0, 3, 200, 0, 87660, 4, 0
85637, 0, 2, 151, 0, 87677, 4, 0
85652, 0, 3, 140, 0, 87694, 4, 0
85667, 0, 2, 181, 0, 87711, 4, 0
85689, 0, 2, 173, 0, 87726, 4, 0
85704, 0, 1, 151, 0, 87743, 4, 0
85720, 0, 2, 130, 0, 87759, 4, 0
85740, 0, 2, 142, 0, 87777, 4, 0
85750, 0, 2, 188, 0, 87792, 4, 0
85771, 0, 2, 191, 0, 87809, 4, 0
85786, 0, 2, 228, 0, 87828, 4, 0
85807, 0, 3, 232, 0, 87843, 4, 0
85822, 0, 2, 207, 0, 87860, 4, 0
85832, 0, 2, 186, 0, 87885, 4, 0
85868, 0, 2, 220, 0, 87906, 4, 0
85883, 0, 3, 212, 0, 87924, 4, 0
85899, 0, 2, 165, 0, 87939, 4, 0
85919, 0, 3, 169, 0, 87957, 4, 0
85935, 0, 2, 149, 0, 87974, 4, 0
85950, 3, 3, 195, 0, 87991, 4, 0
85970, 3, 2, 192, 0, 88008, 4, 0
85987, 3, 2, 236, 0, 88024, 4, 0
86002, 3, 1, 203, 0, 88040, 4, 0
86018, 2, 3, 164, 0, 88057, 4, 0
86033, 2, 2, 179, 0, 88074, 4, 0
86048, 3, 2, 222, 0, 88091, 4, 0
86069, 2, 2, 212, 0, 88108, 4, 0
86084, 0, 2, 217, 0, 88124, 4, 0
86099, 0, 2, 0, 0, 88139, 4, 0
86120, 0, 2, 73, 0, 88158, 4, 0
86135, 0, 2, 0, 0, 88175, 4, 0
86155, 0, 2, 2, 0, 88191, 4, 0
86170, 0, 3, 0, 0, 88206, 4, 0
86185, 0, 2, 0, 0, 88225, 4, 0
86201, 0, 2, 121, 0, 88240, 4, 0
86216, 0, 2, 102, 0, 88258, 4, 0
86237, 0, 2, 79, 0, 88273, 4, 0
86252, 0, 2, 98, 0, 88291, 4, 0
86267, 0, 1, 151, 0, 88306, 4, 0
86283, 0, 1, 133, 0, 88323, 4, 0
86298, 0, 3, 102, 0, 88340, 4, 0
86319, 0, 1, 117, 0, 88358, 4, 0
86339, 0, 1, 188, 0, 88375, 4, 0
86349, 6, 1, 244, 0, 88390, 4, 0
86365, 7, 1, 333, 0, 88406, 4, 0
86385, 0, 1, 346, 0, 88423, 4, 0
86401, 0, 1, 131, 0, 88440, 4, 0
86416, 0, 0, 0, 0, 88457, 4, 0
86436, 0, 1, 0, 0, 88475, 4, 0
86452, 0, 0, 0, 0, 88491, 4, 0
86462, 0, 1, 9, 0, 88506, 4, 0
86482, 0, 0, 20, 0, 88524, 4, 0
86503, 0, 2, 0, 0, 88540, 4, 0
86522, 0, 1, 0, 0, 88559, 4, 0
86538, 0, 1, 0, 0, 88575, 4, 0
86553, 0, 2, 0, 0, 88592, 4, 0
86568, 0, 1, 0, 0, 88608, 4, 0
86583, 0, 2, 0, 0, 88623, 4, 0
86598, 0, 3, 0, 0, 88641, 4, 0
86614, 0, 2, 0, 0, 88656, 4, 0
86634, 0, 2, 0, 0, 88673, 4, 0
86653, 0, 2, 0, 0, 88691, 4, 0
86669, 0, 1, 0, 0, 88708, 4, 0
86684, 1, 2, 0, 0, 88725, 4, 0
86700, 0, 2, 0, 0, 88741, 4, 0
86720, 1, 2, 0, 0, 88757, 4, 0
86734, 0, 2, 0, 0, 88774, 4, 0
86750, 0, 3, 0, 0, 88792, 4, 0
86765, 1, 3, 0, 0, 88806, 4, 0
86786, 0, 3, 0, 0, 88825, 4, 0
86800, 0, 3, 0, 0, 88841, 4, 0
86815, 1, 3, 0, 0, 88857, 4, 0
86831, 0, 2, 0, 0, 88873, 4, 0
86851, 0, 3, 0, 0, 88891, 4, 0
86872, 1, 3, 0, 0, 88908, 4, 0
86886, 1, 4, 0, 0, 88923, 4, 0
86901, 1, 3, 0, 0, 88940, 4, 0
86917, 0, 4, 0, 0, 88956, 4, 0
86937, 1, 2, 0, 0, 88974, 4, 0
86951, 0, 5, 0, 0, 88991, 4, 0
86967, 0, 4, 0, 0, 89008, 4, 0
86982, 0, 3, 0, 0, 89024, 4, 0
87003, 0, 3, 0, 0, 89041, 4, 0
87018, 0, 3, 0, 0, 89058, 4, 0
87032, 0, 4, 0, 0, 89074, 4, 0
87048, 0, 4, 0, 0, 89090, 4, 0
87068, 1, 3, 0, 0, 89106, 4, 0
87084, 0, 3, 0, 0, 89123, 4, 0
87103, 1, 4, 0, 0, 89143, 4, 0
87118, 0, 4, 0, 0, 89157, 4, 0
87134, 0, 3, 0, 0, 89174, 4, 0
87154, 0, 2, 0, 0, 89191, 4, 0
87169, 0, 4, 0, 0, 89207, 4, 0
87184, 0, 4, 0, 0, 89225, 4, 0
87199, 0, 4, 0, 0, 89241, 4, 0
87220, 0, 4, 0, 0, 89258, 4, 0
87235, 0, 4, 0, 0, 89274, 4, 0
87244, 0, 4, 0, 0, 89289, 4, 0
87265, 1, 4, 0, 0, 89307, 4, 0
87285, 0, 4, 0, 0, 89324, 4, 0
87306, 0, 4, 0, 0, 89341, 4, 0
87315, 0, 4, 0, 0, 89357, 4, 0
87330, 0, 4, 0, 0, 89373, 4, 0
87351, 2, 4, 0, 0, 89392, 4, 0
87371, 1, 4, 0, 0, 89407, 4, 0
87387, 0, 5, 0, 0, 89424, 4, 0
87401, 0, 5, 0, 0, 89440, 4, 0
87411, 0, 5, 0, 0, 89455, 4, 0
87437, 1, 3, 0, 0, 89474, 4, 0
87452, 1, 4, 0, 0, 89491, 4, 0
87461, 0, 4, 0, 0, 89509, 4, 0
87482, 0, 4, 0, 0, 89524, 4, 0
87497, 1, 3, 0, 0, 89540, 4, 0
87518, 0, 4, 0, 0, 89557, 4, 0
87533, 1, 5, 0, 0, 89574, 4, 0
87547, 1, 5, 0, 0, 89589, 4, 0
87563, 1, 4, 0, 0, 89607, 4, 0
87588, 1, 5, 0, 0, 89625, 4, 0
87599, 1, 4, 0, 0, 89640, 4, 0
87618, 1, 4, 0, 0, 89657, 4, 0
87633, 0, 4, 0, 0, 89674, 4, 0
87649, 0, 4, 0, 0, 89691, 4, 0
87699, 0, 5, 0, 0, 89742, 5, 0
87714, 0, 4, 0, 0, 89758, 5, 0
87740, 0, 4, 0, 0, 89776, 5, 0
87750, 1, 5, 0, 0, 89791, 5, 0
87770, 1, 4, 0, 0, 89809, 5, 0
87785, 0, 4, 0, 0, 89825, 5, 0
87800, 1, 5, 0, 0, 89843, 5, 0
87821, 1, 4, 0, 0, 89860, 5, 0
87835, 0, 4, 0, 0, 89876, 5, 0
87851, 0, 4, 0, 0, 89892, 5, 0
87871, 1, 4, 0, 0, 89911, 5, 0
87886, 0, 4, 0, 0, 89925, 5, 0
87902, 1, 5, 0, 0, 89943, 5, 0
87921, 1, 5, 0, 0, 89961, 5, 0
87931, 0, 4, 0, 0, 89976, 5, 0
87952, 1, 4, 0, 0, 89995, 5, 0
87972, 1, 5, 0, 0, 90009, 5, 0
87987, 0, 5, 0, 0, 90026, 5, 0
88002, 0, 4, 0, 0, 90042, 5, 0
88017, 0, 4, 0, 0, 90062, 5, 0
88038, 0, 5, 0, 0, 90075, 5, 0
88052, 1, 5, 0, 0, 90091, 5, 0
88068, 1, 5, 0, 0, 90109, 5, 0
88083, 1, 5, 0, 0, 90127, 5, 0
88103, 1, 5, 0, 0, 90143, 5, 0
88119, 0, 4, 0, 0, 90158, 5, 0
88133, 1, 4, 0, 0, 90175, 5, 0
88148, 0, 4, 0, 0, 90191, 5, 0
88169, 1, 5, 0, 0, 90209, 5, 0
88184, 2, 4, 0, 0, 90225, 5, 0
88199, 1, 5, 0, 0, 90241, 5, 0
88219, 0, 5, 0, 0, 90261, 5, 0
88235, 1, 5, 0, 0, 90276, 5, 0
88255, 1, 5, 0, 0, 90293, 5, 0
88270, 1, 5, 0, 0, 90310, 5, 0
88285, 1, 5, 0, 0, 90325, 5, 0
88300, 0, 5, 0, 0, 90344, 5, 0
88321, 1, 4, 0, 0, 90359, 5, 0
88336, 2, 6, 0, 0, 90375, 5, 0
88350, 1, 5, 0, 0, 90392, 5, 0
88366, 1, 5, 0, 0, 90409, 5, 0
88386, 1, 5, 0, 0, 90427, 5, 0
88401, 0, 5, 0, 0, 90442, 5, 0
88417, 1, 5, 0, 0, 90458, 5, 0
88436, 1, 5, 0, 0, 90476, 5, 0
88452, 1, 4, 0, 0, 90495, 5, 0
88467, 1, 4, 0, 0, 90508, 5, 0
88487, 1, 5, 0, 0, 90526, 5, 0
88502, 1, 5, 0, 0, 90544, 5, 0
88517, 0, 6, 0, 0, 90560, 5, 0
88538, 1, 5, 0, 0, 90576, 5, 0
88553, 0, 5, 0, 0, 90593, 5, 0
